x,y
2.498035757541268165e+00,5.563018028323358788e-01
2.495422372241224096e+00,5.552779480796193878e-01
2.491963765423805377e+00,5.538843837725057062e-01
2.490581739357041968e+00,5.533171460112269457e-01
2.488522150237336472e+00,5.524908194653920246e-01
2.485128786940260959e+00,5.510972551582783430e-01
2.483127721172815772e+00,5.502565703169036704e-01
2.481780140519585842e+00,5.497036908511646613e-01
2.478440248345232355e+00,5.483101265440509797e-01
2.475673702988589575e+00,5.471232565401320525e-01
2.475179880461158000e+00,5.469165622369371871e-01
2.471879624693298361e+00,5.455229979298236165e-01
2.468676204366068383e+00,5.441294336227099349e-01
2.468219684804363823e+00,5.439295460115954883e-01
2.465423839264516914e+00,5.427358693155962532e-01
2.462237054956788906e+00,5.413423050084825716e-01
2.460765666620137182e+00,5.406907543657775150e-01
2.459045738755035515e+00,5.399487407013687790e-01
2.455858500804240840e+00,5.385551763942550973e-01
2.453311648435910985e+00,5.374204177181559627e-01
2.452714982043000980e+00,5.371616120871414157e-01
2.449509813429122662e+00,5.357680477800277341e-01
2.446371833639345628e+00,5.343744834729140525e-01
2.445857630251684789e+00,5.341463206810163067e-01
2.443159183653492939e+00,5.329809191658003709e-01
2.439980822632016100e+00,5.315873548586866892e-01
2.438403612067458592e+00,5.308920504500518334e-01
2.436775356857819652e+00,5.301937905515730076e-01
2.433542387129514317e+00,5.288002262444593260e-01
2.430949593883232396e+00,5.276696179588024060e-01
2.430329402370114966e+00,5.274066619373456444e-01
2.427030257071578045e+00,5.260130976302319628e-01
2.423781089437867742e+00,5.246195333231182811e-01
2.423495575699006199e+00,5.244980028018327856e-01
2.420423022258858747e+00,5.232259690160044885e-01
2.417100033712242801e+00,5.218324047088908069e-01
2.416041557514780003e+00,5.213894497883914125e-01
2.413705594125037823e+00,5.204388404017771252e-01
2.410306677202930903e+00,5.190452760946634436e-01
2.408587539330553806e+00,5.183383303013917587e-01
2.406870330520932466e+00,5.176517117875497620e-01
2.403397607459774932e+00,5.162581474804360804e-01
2.401133521146327610e+00,5.153426175647721763e-01
2.399917706573322818e+00,5.148645831733223988e-01
2.396377423641296467e+00,5.134710188662087171e-01
2.393679502962101413e+00,5.123962709468884436e-01
2.392856447244983809e+00,5.120774545590950355e-01
2.389258579865701559e+00,5.106838902519813539e-01
2.386225484777875216e+00,5.094902482573675506e-01
2.385703085371765564e+00,5.092903259448676723e-01
2.382060681174071881e+00,5.078967616377539906e-01
2.378771466593649020e+00,5.066134274306139940e-01
2.378480968073456658e+00,5.065031973306401980e-01
2.374809282352346784e+00,5.051096330235265164e-01
2.371317448409422823e+00,5.037533373687790306e-01
2.371218795870999152e+00,5.037160687164128348e-01
2.367534295335232741e+00,5.023225044092991531e-01
2.363944494798522644e+00,5.009289401021854715e-01
2.363863430225196627e+00,5.008973845679507431e-01
2.360268153714890182e+00,4.995353757950717899e-01
2.356689957749211306e+00,4.981418114879581083e-01
2.356409412040970430e+00,4.980318500266437964e-01
2.353043904051927981e+00,4.967482471808444267e-01
2.349492043088598603e+00,4.953546828737307450e-01
2.348955393856744234e+00,4.951419478300149168e-01
2.345893388855683881e+00,4.939611185666170634e-01
2.342380601315716682e+00,4.925675542595033818e-01
2.341501375672518037e+00,4.922136150060641979e-01
2.338845657061483507e+00,4.911739899523897002e-01
2.335382081847591440e+00,4.897804256452759075e-01
2.334047357488291841e+00,4.892328554922115158e-01
2.331925692077309709e+00,4.883868613381622259e-01
2.328518460007718449e+00,4.869932970310485443e-01
2.326593339304065644e+00,4.861861234196168668e-01
2.325153495819461291e+00,4.855997327239348627e-01
2.321806516340878535e+00,4.842061684168211810e-01
2.319139321119839448e+00,4.830609082616482142e-01
2.318543520511446410e+00,4.828126041097074994e-01
2.315257443980232033e+00,4.814190398025938178e-01
2.312083469006314562e+00,4.800254754954801362e-01
2.311685302935613251e+00,4.798477694117075920e-01
2.308876733824655858e+00,4.786319111883664545e-01
2.305758323639909513e+00,4.772383468812527729e-01
2.304231284751387054e+00,4.765396157554292467e-01
2.302664278137232845e+00,4.758447825741390913e-01
2.299594908443267194e+00,4.744512182670254097e-01
2.296777266567160858e+00,4.731314023672839597e-01
2.296614638970660316e+00,4.730576539599116170e-01
2.293585413136711271e+00,4.716640896527979354e-01
2.290648344365593392e+00,4.702705253456842538e-01
2.289323248382934661e+00,4.696289934534712551e-01
2.287717513134803315e+00,4.688769610385705722e-01
2.284804267839388725e+00,4.674833967314568905e-01
2.281969782901976718e+00,4.660898324243432089e-01
2.281869230198708465e+00,4.660398525741507036e-01
2.279072966997068850e+00,4.646962681172295273e-01
2.276244175634496436e+00,4.633027038101158457e-01
2.274415212014482268e+00,4.623847302460354913e-01
2.273434251294649044e+00,4.619091395030021641e-01
2.270598134999431750e+00,4.605155751958884824e-01
2.267822710758064630e+00,4.591220108887748008e-01
2.266961193830256072e+00,4.586847590712638256e-01
2.265009828091733901e+00,4.577284465816611192e-01
2.262209707856053242e+00,4.563348822745473266e-01
2.259507175646029875e+00,4.549657860907775908e-01
2.259457134972758130e+00,4.549413179674336449e-01
2.256621201241665986e+00,4.535477536603199633e-01
2.253831849757067740e+00,4.521541893532062817e-01
2.252053157461803679e+00,4.512557929744674956e-01
2.251037551163964423e+00,4.507606250460926001e-01
2.248200734251751154e+00,4.493670607389789184e-01
2.245403528534466897e+00,4.479734964318652368e-01
2.244599139277577482e+00,4.475705530228425433e-01
2.242551278373001278e+00,4.465799321247515552e-01
2.239700132396171384e+00,4.451863678176378736e-01
2.237145121093351285e+00,4.439230254609566884e-01
2.236872458623344162e+00,4.437928035105241920e-01
2.233965285543417778e+00,4.423992392034105103e-01
2.231094768616648238e+00,4.410056748962967177e-01
2.229691102909125089e+00,4.403192536148511360e-01
2.228195297296429622e+00,4.396121105891830361e-01
2.225271899141449516e+00,4.382185462820693544e-01
2.222385045328528541e+00,4.368249819749556728e-01
2.222237084724898892e+00,4.367532555652074433e-01
2.219419478784112609e+00,4.354314176678419912e-01
2.216487833541098240e+00,4.340378533607283096e-01
2.214783066540672696e+00,4.332194903289975918e-01
2.213545742224235724e+00,4.326442890536146835e-01
2.210576460382494446e+00,4.312507247465009463e-01
2.207649943915451107e+00,4.298571604393872647e-01
2.207329048356446499e+00,4.297031979744572183e-01
2.204664395223336903e+00,4.284635961322735831e-01
2.201713473527658227e+00,4.270700318251599015e-01
2.199875030172219859e+00,4.261905462159314428e-01
2.198767480452393563e+00,4.256764675180462199e-01
2.195801230723891884e+00,4.242829032109324272e-01
2.192885314440502054e+00,4.228893389038187456e-01
2.192421011987993662e+00,4.226649817159990330e-01
2.189929967633480246e+00,4.214957745967050640e-01
2.187011560574349645e+00,4.201022102895913823e-01
2.184966993803767465e+00,4.191100282771643704e-01
2.184115857198939192e+00,4.187086459824777007e-01
2.181202032728355888e+00,4.173150816753640191e-01
2.178343687125196659e+00,4.159215173682503375e-01
2.177512975619541269e+00,4.155106888143446087e-01
2.175469567058682774e+00,4.145279530611366559e-01
2.172623323959224972e+00,4.131343887540229742e-01
2.170058957435315072e+00,4.118547760740813302e-01
2.169824133366537566e+00,4.117408244469092926e-01
2.166992239167963685e+00,4.103472601397956110e-01
2.164216063487402142e+00,4.089536958326819294e-01
2.162604939251088876e+00,4.081312406327693987e-01
2.161454591997880925e+00,4.075601315255681367e-01
2.158692331871344017e+00,4.061665672184544551e-01
2.155982037614962543e+00,4.047730029113407735e-01
2.155150921066862679e+00,4.043393557293378793e-01
2.153258597205696567e+00,4.033794386042270919e-01
2.150556822835404169e+00,4.019858742971134102e-01
2.147901433649308078e+00,4.005923099899997286e-01
2.147696902882636483e+00,4.004836293576218842e-01
2.145207963999261835e+00,3.991987456828860470e-01
2.142550782909466101e+00,3.978051813757723654e-01
2.140242884698410286e+00,3.965772961975698729e-01
2.139922012877412794e+00,3.964116170686586837e-01
2.137252336853896928e+00,3.950180527615450021e-01
2.134617104377518615e+00,3.936244884544313205e-01
2.132788866514184090e+00,3.926473558612841308e-01
2.131985062135768327e+00,3.922309241473176389e-01
2.129318505471341272e+00,3.908373598402038462e-01
2.126675581748044053e+00,3.894437955330901646e-01
2.125334848329957893e+00,3.887322836149941785e-01
2.124007215852490749e+00,3.880502312259764830e-01
2.121308893538021767e+00,3.866566669188628014e-01
2.118621224016040472e+00,3.852631026117491198e-01
2.117880830145731696e+00,3.848784365624416393e-01
2.115872308539608948e+00,3.838695383046354381e-01
2.113099776284684594e+00,3.824759739975217565e-01
2.110426811961505500e+00,3.811346187603688040e-01
2.110319091323334284e+00,3.810824096904080749e-01
2.107437317401549493e+00,3.796888453832943933e-01
2.104540869159307714e+00,3.782952810761807116e-01
2.102972793777279303e+00,3.775456317751929025e-01
2.101577292288997700e+00,3.769017167690669745e-01
2.098534531348717369e+00,3.755081524619533484e-01
2.095518775593053107e+00,3.741416360102997052e-01
2.095456913629851314e+00,3.741145881548395558e-01
2.092240325190249273e+00,3.727210238477258741e-01
2.088979991538830294e+00,3.713274595406121925e-01
2.088064757408826910e+00,3.709411602896714455e-01
2.085592985528655685e+00,3.699338952334985109e-01
2.082122549486955077e+00,3.685403309263848293e-01
2.080610739224600714e+00,3.679422219726043997e-01
2.078530262451311561e+00,3.671467666192711476e-01
2.074828885252901323e+00,3.657532023121574660e-01
2.073156721040374517e+00,3.651334824619707486e-01
2.070999696464348006e+00,3.643596380050437844e-01
2.067054057681474877e+00,3.629660736979301028e-01
2.065702702856148321e+00,3.624959751056873736e-01
2.062966691842345934e+00,3.615725093908164212e-01
2.058773985709438037e+00,3.601789450837027395e-01
2.058248684671922124e+00,3.600066309767285255e-01
2.054422764759201936e+00,3.587853807765890579e-01
2.050794666487695928e+00,3.576431449627642811e-01
2.049976342857945610e+00,3.573918164694752653e-01
2.045392312433016446e+00,3.559982521623615837e-01
2.043340648303469731e+00,3.553809867265610434e-01
2.040705699762038527e+00,3.546046878552479020e-01
2.035936076055492983e+00,3.532111235481342204e-01
2.035886630119243534e+00,3.531967605843535640e-01
2.031057586299673812e+00,3.518175592410205388e-01
2.028432611935017338e+00,3.510712497174018343e-01
2.026124340206277186e+00,3.504239949339068572e-01
2.021146587416717377e+00,3.490304306267931755e-01
2.020978593750791141e+00,3.489833736490234317e-01
2.016124204314401425e+00,3.476368663196794939e-01
2.013524575566564945e+00,3.469137719010348953e-01
2.011097293126265395e+00,3.462433020125658123e-01
2.006081294094554934e+00,3.448497377054521307e-01
2.006070557382338748e+00,3.448467307679273230e-01
2.001087443512498787e+00,3.434561733983384491e-01
1.998616539198112552e+00,3.427593232865617789e-01
1.996142520376798846e+00,3.420626090912247674e-01
1.991260446581556431e+00,3.406690447841109748e-01
1.991162521013886355e+00,3.406406410476631175e-01
1.986459637714256488e+00,3.392754804769972932e-01
1.983708502829660159e+00,3.384620388645401823e-01
1.981750374984680541e+00,3.378819161698836115e-01
1.977146118164298638e+00,3.364883518627699299e-01
1.976254484645433962e+00,3.362119130260019517e-01
1.972661770738253662e+00,3.350947875556562483e-01
1.968800466461207765e+00,3.338627503574175259e-01
1.968295814381740616e+00,3.337012232485425667e-01
1.964070997667722418e+00,3.323076589414288851e-01
1.961346448276981569e+00,3.313808571076416465e-01
1.959978147412726468e+00,3.309140946343152034e-01
1.956033770554438611e+00,3.295205303272015218e-01
1.953892430092755372e+00,3.287358299483605362e-01
1.952234010679053666e+00,3.281269660200878402e-01
1.948588763132880430e+00,3.267334017129741031e-01
1.946438411908528954e+00,3.258760743047132147e-01
1.945093908332738986e+00,3.253398374058604214e-01
1.941761896440195256e+00,3.239462730987467398e-01
1.938984393724302979e+00,3.227302343827562758e-01
1.938578271038843948e+00,3.225527087916329472e-01
1.935570452449232981e+00,3.211591444845193211e-01
1.932713659159412289e+00,3.197655801774056394e-01
1.931530375540076783e+00,3.191503223045529802e-01
1.930026601738629832e+00,3.183720158702919578e-01
1.927509953085966288e+00,3.169784515631782762e-01
1.925152827528636479e+00,3.155848872560645946e-01
1.924076357355850586e+00,3.148941881373742979e-01
1.922972022346285170e+00,3.141913229489509130e-01
1.920971158457673855e+00,3.127977586418372313e-01
1.919140724155381950e+00,3.114041943347235497e-01
1.917484650910641131e+00,3.100106300276098126e-01
1.916622339171624390e+00,3.091880774870688908e-01
1.916015961839968140e+00,3.086170657204961865e-01
1.914741380755856426e+00,3.072235014133824493e-01
1.913654129834688300e+00,3.058299371062687122e-01
1.912758970178522144e+00,3.044363727991550306e-01
1.912060652655156456e+00,3.030428084920413490e-01
1.911563618001424825e+00,3.016492441849276673e-01
1.911271657419253645e+00,3.002556798778139857e-01
1.911187547041592882e+00,2.988621155707003041e-01
1.911312676784747033e+00,2.974685512635866225e-01
1.911646701354049238e+00,2.960749869564729408e-01
1.912187247364300013e+00,2.946814226493592592e-01
1.912929714209551157e+00,2.932878583422455221e-01
1.913867205936503613e+00,2.918942940351318960e-01
1.914990625706992189e+00,2.905007297280181588e-01
1.916288952975673254e+00,2.891071654209044217e-01
1.916622339171624390e+00,2.887824740337010532e-01
1.917742601145066672e+00,2.877136011137907401e-01
1.919334711279164551e+00,2.863200368066770585e-01
1.921052089541246399e+00,2.849264724995633769e-01
1.922881618882698929e+00,2.835329081924496952e-01
1.924076357355850586e+00,2.826645313001240889e-01
1.924799835034159745e+00,2.821393438853360136e-01
1.926783323174127815e+00,2.807457795782223320e-01
1.928845669946397390e+00,2.793522152711086504e-01
1.930987183684921504e+00,2.779586509639949687e-01
1.931530375540076783e+00,2.776151296283275727e-01
1.933174729476946352e+00,2.765650866568812316e-01
1.935436853818791381e+00,2.751715223497676055e-01
1.937799114084068020e+00,2.737779580426538684e-01
1.938984393724302979e+00,2.731076494221735818e-01
1.940251124492438084e+00,2.723843937355401312e-01
1.942812912806356707e+00,2.709908294284264496e-01
1.945534581673274754e+00,2.695972651213127680e-01
1.946438411908528954e+00,2.691598346667983810e-01
1.948407298349857930e+00,2.682037008141990864e-01
1.951478252651962730e+00,2.668101365070854047e-01
1.953892430092755372e+00,2.657910077940799365e-01
1.954783289535439561e+00,2.654165721999717231e-01
1.958334580924605106e+00,2.640230078928580415e-01
1.961346448276981569e+00,2.629317146577527797e-01
1.962191835730224376e+00,2.626294435857443599e-01
1.966374854536381056e+00,2.612358792786306783e-01
1.968800466461207765e+00,2.604874423521457705e-01
1.970939535847108459e+00,2.598423149715169411e-01
1.975925460944530032e+00,2.584487506644032595e-01
1.976254484645433962e+00,2.583623980459055502e-01
1.981401609336427061e+00,2.570551863572895779e-01
1.983708502829660159e+00,2.565084755956853479e-01
1.987432572846304035e+00,2.556616220501758407e-01
1.991162521013886355e+00,2.548659019644814450e-01
1.994110056211248150e+00,2.542680577430621591e-01
1.998616539198112552e+00,2.534058828587537615e-01
2.001567779206168129e+00,2.528744934359484775e-01
2.006070557382338748e+00,2.521056763187544680e-01
2.010003467626289897e+00,2.514809291288347959e-01
2.013524575566564945e+00,2.509478678265881779e-01
2.019716066595998338e+00,2.500873648217211143e-01
2.020978593750791141e+00,2.499193719538964353e-01
2.028432611935017338e+00,2.490131958158996739e-01
2.031362766918479057e+00,2.486938005146074326e-01
2.035886630119243534e+00,2.482192557511847253e-01
2.043340648303469731e+00,2.475307760469687146e-01
2.046203449019157183e+00,2.473002362074937510e-01
2.050794666487695928e+00,2.469428306757034397e-01
2.058248684671922124e+00,2.464493152987148050e-01
2.065702702856148321e+00,2.460445687208059895e-01
2.068858165141638672e+00,2.459066719003800416e-01
2.073156721040374517e+00,2.457242290729872991e-01
